row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
13,50,-4.36,68.77,0.9230897564349072,0.3318188449830881,1.1957815102728133,0.5872432665405858,0.6085382437322275,0,0,0,0
13,51,-4.36,73.77,0.7365288855993635,0.3042338431980638,0.9975332245572972,0.9554250459140409,0.04210817864325633,1,0,0,0
13,52,-4.36,78.77,0.6011190219667029,0.28561098791895684,0.8551792064808852,0.4394673500536647,0.41571185642722047,0,0,0,0
13,53,-4.36,83.77,0.8034169920028698,0.27526241610687174,1.0258639505201417,0.9955318842667694,0.03033206625337226,1,0,0,0
13,54,-4.36,88.77,0.8365727179708276,0.26596964502568443,1.0454820557019977,0.9926413079636253,0.05284074773837244,1,0,0,0
13,55,-4.36,93.77,0.647025103374998,0.27005881370333235,0.8793872881111637,0.860736439759936,0.018650848351227767,1,0,0,0
13,56,-4.36,98.77,0.5877125827310883,0.28402969876585227,0.8413739931004169,0.2807934641783912,0.5605805289220258,0,0,0,0
13,57,-4.36,103.77,0.5723500173383709,0.3018033807526677,0.8470987344324683,0.2733670480764807,0.5737316863559876,0,0,0,0
13,58,-4.36,108.77,0.7031854116156133,0.32024597898983076,0.9851374473428658,0.2351307526939081,0.7500066946489576,0,0,0,0
13,59,-4.36,113.77,0.8457958614372437,0.3384437051602655,1.1335043509698113,0.11425036687786852,1.0192539840919428,0,0,0,0
13,60,-4.36,118.77,0.7443223974729698,0.3592757079659025,1.0650934364881655,0.030809879280662,1.0342835572075035,0,0,0,0
14,7,0.64,-146.23,0.9885466268266312,0.5559907503867572,1.501281789569401,0.012035109094008593,1.4892466804753925,0,0,0,0
14,8,0.64,-141.23,0.987093855074391,0.5621597719060436,1.5067602186636,0.04190721486164339,1.4648530038019567,0,0,0,0
14,9,0.64,-136.23,0.9849295781331867,0.5654338368350088,1.5084138408383776,0.10709509579696105,1.4013187450414166,0,0,0,0
14,10,0.64,-131.23,0.9879581447668527,0.5692938795635543,1.5153855978100772,0.2606549234668406,1.2547306743432367,0,0,0,0
14,11,0.64,-126.23,0.9938357479405056,0.5740165606934227,1.5258703899092199,0.7717151372196748,0.7541552526895451,0,1,0,0
14,12,0.64,-121.23,0.9963932931855749,0.5794473388150051,1.534146036563523,0.9843373003165983,0.5498087362469248,0,1,0,0
14,13,0.64,-116.23,0.9965910874247268,0.585273869588348,1.540733235229437,1.5313866045016842,0.00934663072775277,1,1,0,0
14,14,0.64,-111.23,0.990408466893751,0.591142724016263,1.5416246166222651,1.2436334885456983,0.2979911280765668,1,0,0,0
14,15,0.64,-106.23,0.9786641617736993,0.5967058700929064,1.5371742026985264,1.2486278476143136,0.2885463550842129,1,0,0,0
14,16,0.64,-101.23,0.9549827891768713,0.6017631798621993,1.5214240081076034,1.5105308175449041,0.010893190562699218,1,1,0,0
14,17,0.64,-96.23,0.9437650222374042,0.6109797830555233,1.5214662813747393,0.5523860106427518,0.9690802707319874,0,0,0,0
14,18,0.64,-91.23,0.9381131308624693,0.6258760060327525,1.5327654244122502,0.3595632506356379,1.1732021737766123,0,0,0,0
14,19,0.64,-86.23,0.9190344998272135,0.632430661627151,1.522804777634358,0.5261848243541878,0.9966199532801703,0,0,0,0
14,20,0.64,-81.23,0.903454309207802,0.6383766666156118,1.5153232115641946,1.4437790901255154,0.07154412143867916,1,1,1,0
14,21,0.64,-76.23,0.8871249325566748,0.6401244870631928,1.5025493750705194,1.1186833394455704,0.38386603562494903,1,0,1,0
14,22,0.64,-71.23,0.8677962720628226,0.6387772514977786,1.4836716215040968,1.0335277853150324,0.4501438361890644,1,0,1,0
14,23,0.64,-66.23,0.84260393811915,0.6354356713483013,1.4573227827903663,0.4734095835761839,0.9839131992141824,0,0,1,0
14,24,0.64,-61.23,0.8241021248665998,0.6322304566177341,1.4371454146594473,0.44532390125998417,0.9918215133994632,0,0,1,0
14,25,0.64,-56.23,0.8261805604131247,0.6292766472831309,1.4357668163832562,0.48838980986149794,0.9473770065217583,0,0,1,0
14,26,0.64,-51.23,0.8475549167627595,0.626236257781507,1.4516593086461413,0.3853383659387539,1.0663209427073874,0,0,1,0
14,27,0.64,-46.23,0.8478788179042238,0.6220656546307904,1.447363156207671,0.3787282766242281,1.0686348795834428,0,0,1,0
14,28,0.64,-41.23,0.8204970911340613,0.6157051749975638,1.4157230745179752,0.5067889490707862,0.908934125447189,0,0,1,1
14,29,0.64,-36.23,0.8346855678574884,0.6074064536458709,1.4193641100821974,0.5596945885337339,0.8596695215484635,0,0,1,1
14,30,0.64,-31.23,0.882566742093139,0.5981388223725325,1.4522627724936108,0.4774542596565246,0.9748085128370862,0,0,1,1
14,31,0.64,-26.23,0.8573070928304936,0.5879319216828139,1.4183014973985397,0.4323125960010696,0.9859889013974701,0,0,1,0
14,32,0.64,-21.23,0.7544221866902734,0.5770170027732981,1.313698671071874,1.3076820753869143,0.0060165956849598246,1,1,1,0
14,33,0.64,-16.23,0.6881884439899287,0.5661097684180432,1.2420903448507834,0.5639029096428577,0.6781874352079257,0,0,0,0
14,34,0.64,-11.23,0.6468950575530344,0.556432893932408,1.1942817351233797,0.9764082369647406,0.2178734981586391,1,0,0,0
14,35,0.64,-6.23,0.8412847945664927,0.546059551633843,1.3578218219070708,0.4594652587395832,0.8983565631674876,0,0,0,0
14,36,0.64,-1.23,0.9210247238900575,0.5265927952678086,1.4081743262956412,0.36721811624540285,1.0409562100502383,0,0,0,0
14,37,0.64,3.77,0.9823526625045788,0.5033136210796482,1.4377623794417338,0.38548644685380234,1.0522759325879314,0,0,0,0
14,38,0.64,8.77,0.9849540832566892,0.48349483574574764,1.4183029942513428,0.5316210365069621,0.8866819577443806,0,0,0,0
14,39,0.64,13.77,0.9902224316496342,0.46933441677688625,1.4074680469392455,1.1698485659168578,0.23761948102238772,1,0,0,0
14,40,0.64,18.77,0.9907769249362302,0.4630672912689185,1.4010732528384175,0.6215026578412977,0.7795705949971199,0,0,0,0
14,41,0.64,23.77,0.9846532855617555,0.4608504630936726,1.3931234664086198,0.5829376935032511,0.8101857729053688,0,0,0,0
14,42,0.64,28.77,0.9831753493621616,0.4535392174524606,1.383750953623652,0.5353922570763123,0.8483586965473398,0,0,0,0
14,43,0.64,33.77,0.9864341891062923,0.44283331170473866,1.3749074130708756,1.0828968714240408,0.2920105416468348,1,0,0,0
14,44,0.64,38.77,0.9879867920606801,0.43112515911000765,1.3634257878756204,1.2131726115352692,0.15025317634035118,1,0,0,0
14,45,0.64,43.77,0.9841381421878482,0.41793916215858884,1.345457406343511,1.1973460212734377,0.14811138507007326,0,1,0,0
14,46,0.64,48.77,0.969135843772535,0.4024783078316906,1.314948398010141,1.1889221408344461,0.12602625717569493,0,1,0,0
14,47,0.64,53.77,0.9702360658622377,0.383273756406544,1.2948135913232122,1.1883723175997496,0.10644127372346257,1,0,0,0
14,48,0.64,58.77,0.9911169129600317,0.3582920127242894,1.2861264356607467,1.095965183191236,0.19016125246951066,1,0,0,0
14,49,0.64,63.77,0.9945003880928769,0.32701982083505315,1.2547721522021476,1.149907786477761,0.10486436572438662,1,0,0,0
14,50,0.64,68.77,0.9760741467538913,0.2940546663431521,1.2019268650559694,1.0327102559042134,0.16921660915175596,0,1,0,0
14,51,0.64,73.77,0.7833796622411705,0.26533211829480086,0.9969070261413343,0.9168531154725778,0.08005391066875656,0,1,0,0
14,52,0.64,78.77,0.6389155769321335,0.24542224419507505,0.8449884878535027,0.4566044293487472,0.3883840585047555,0,0,0,0
14,53,0.64,83.77,0.857334600289292,0.23092103660901042,1.0256142805302741,0.9944463008117084,0.031167979718565775,1,0,0,0
14,54,0.64,88.77,0.8845570935538514,0.2254604308837487,1.0441078581705896,0.45560696501166625,0.5885008931589233,0,0,0,0
14,55,0.64,93.77,0.6819254041111371,0.23878458194770275,0.8763959038424964,0.3198101027368902,0.5565858011056062,0,0,0,0
14,56,0.64,98.77,0.595656650090401,0.2610387483586447,0.8232336082758701,0.29573988454887307,0.527493723726997,0,0,0,0
14,57,0.64,103.77,0.5687393030817172,0.2867958790092488,0.8273408396837191,0.3526413079636252,0.4746995317200939,0,0,0,0
14,58,0.64,108.77,0.6957008134375249,0.3099804108432583,0.9671091840213565,0.749256007809253,0.21785317621210343,1,0,0,0
14,59,0.64,113.77,0.883448233303173,0.32757824955380455,1.1554394844820406,0.14832043455037916,1.0071190499316613,0,0,0,0
14,60,0.64,118.77,0.8077357812423529,0.3470481174613794,1.108715132325635,0.022831355742241533,1.0858837765833935,0,0,0,0
15,9,5.64,-136.23,0.9934430812098138,0.5857112935337434,1.5383811959759501,0.0974473480102589,1.4409338479656912,0,0,1,0
15,10,5.64,-131.23,0.9964296903017008,0.5894564724591671,1.5451888409766146,0.2192478898270809,1.3259409511495337,0,0,1,0
15,11,5.64,-126.23,0.9985906061461157,0.5932291498125818,1.551283610325344,0.4001247124279588,1.1511588978973852,0,0,1,0
15,12,5.64,-121.23,0.9992634882240801,0.5973155557747184,1.556384250753862,0.5399345359822988,1.0164497147715634,0,0,1,0
15,13,5.64,-116.23,0.9974202607814479,0.6015587877164523,1.5593929011914005,0.6389491086395064,0.9204437925518941,0,0,1,0
15,14,5.64,-111.23,0.9910760666823495,0.6057136583812172,1.5582534842334534,0.5841868644126462,0.9740666198208072,0,0,1,0
15,15,5.64,-106.23,0.9801886412791513,0.6095037685186498,1.552623922521751,0.5223291353665998,1.0302947871551513,0,0,1,0
15,16,5.64,-101.23,0.9627586226661298,0.6126495743960063,1.5403972922351237,0.5165502798309156,1.023847012404208,0,0,1,0
15,17,5.64,-96.23,0.9501821612158118,0.6160795574411945,1.5328514582795445,0.8055141972712059,0.7273372610083386,0,1,1,0
15,18,5.64,-91.23,0.9290866660336661,0.6259767772206645,1.5247524543730302,0.5831387606765926,0.9416136936964375,0,0,0,0
15,19,5.64,-86.23,0.9132439101915583,0.6323964935563594,1.5175556620843977,1.5144096492467125,0.0031460128376852303,1,1,0,0
15,20,5.64,-81.23,0.9100336926953868,0.6332085604045415,1.5155597398708438,0.728582641889625,0.7869770979812188,0,0,0,0
15,21,5.64,-76.23,0.8945730222407401,0.6329952431298047,1.5014104874594514,0.5944066073212928,0.9070038801381586,0,0,0,0
15,22,5.64,-71.23,0.873610471435392,0.6289315859772031,1.4780741688667762,0.9816195989661927,0.49645456990058356,0,1,0,0
15,23,5.64,-66.23,0.8369809591780104,0.6241909506105326,1.4398929089317953,0.9575719497740821,0.4823209591577132,0,1,0,0
15,24,5.64,-61.23,0.8134609626682318,0.6199071304510493,1.4140127098975628,1.0316881845782893,0.3823245253192735,0,1,0,0
15,25,5.64,-56.23,0.8203136346167366,0.6159358978492782,1.415811758789269,1.4094684234132102,0.00634333537605869,1,1,0,0
15,26,5.64,-51.23,0.8115920525137728,0.6120130569285094,1.4036472098837558,0.3224132830317814,1.0812339268519744,0,0,0,0
15,27,5.64,-46.23,0.7394891021903915,0.607014946130755,1.333256632715183,0.21524966407886456,1.1180069686363183,0,0,0,0
15,28,5.64,-41.23,0.7414016453960056,0.599975195626022,1.3272341960450293,0.7616330279152206,0.5656011681298088,0,1,0,0
15,29,5.64,-36.23,0.7969205830034427,0.5912642024514083,1.3676191473996475,1.082084750313791,0.2855343970858566,1,0,0,0
15,30,5.64,-31.23,0.8422532678170032,0.5821108064450435,1.3983498281248508,1.0533232930119223,0.34502653511292847,1,0,0,0
15,31,5.64,-26.23,0.8373838183151303,0.5727820962014082,1.3837057423051662,0.426531256407771,0.9571744858973952,0,0,0,0
15,32,5.64,-21.23,0.8524165410230411,0.5635721392459307,1.3871042400912608,0.4588859827369981,0.9282182573542627,0,0,0,0
15,33,5.64,-16.23,0.8404156252781841,0.5551051859336493,1.36698976727738,0.487140388262736,0.8798493790146441,0,0,0,0
15,34,5.64,-11.23,0.8573085309698655,0.5481609188564972,1.3745546886150257,1.167162928802568,0.20739175981245772,1,0,0,0
15,35,5.64,-6.23,0.8028254898244856,0.537439194016964,1.3137260542606974,1.177500656180952,0.13622539807974543,1,0,0,0
15,36,5.64,-1.23,0.5988543805904036,0.5169655559652742,1.1076310540931646,1.103521844295171,0.004109209797993563,1,0,0,0
15,37,5.64,3.77,0.8974331643887854,0.49590795675109584,1.3531886003761122,1.15633673824259,0.19685186213352224,1,0,0,0
15,38,5.64,8.77,0.9848277249779047,0.4775494700405222,1.4116493695246886,1.2074324527726406,0.204216916752048,1,0,0,0
15,39,5.64,13.77,0.9850513673862767,0.4643446161165569,1.3973253083758617,1.172994563294494,0.22433074508136763,1,0,0,0
15,40,5.64,18.77,0.9868747069028854,0.4584719871672668,1.3925064220965901,0.9865542672107543,0.4059521548858358,0,1,0,0
15,41,5.64,23.77,0.9856307914414144,0.4550807190179783,1.3876565032170491,1.326315331824257,0.06134117139279205,1,1,0,0
15,42,5.64,28.77,0.9875220521310966,0.4459350793976639,1.379298434255417,0.4013478747419671,0.97795055951345,0,0,0,0
15,43,5.64,33.77,0.9897014264293563,0.43421048688630953,1.3683628193613613,0.4689678127105798,0.8993950066507814,0,0,0,0
15,44,5.64,38.77,0.9904172758106545,0.4210396888271838,1.354519205939491,1.0729515369432527,0.2815676689962383,0,1,0,0
15,45,5.64,43.77,0.9903349212276625,0.40554546111887074,1.3374014363356541,1.1743369116774167,0.1630645246582374,0,1,0,0
15,46,5.64,48.77,0.9861352171499269,0.3866485447129048,1.3128350946191294,1.0890528519879163,0.22378224263121305,0,1,0,0
15,47,5.64,53.77,0.982256860408888,0.36306520836746686,1.2834029035722128,0.5591911332438896,0.7242117703283232,0,0,0,0
15,48,5.64,58.77,0.9904377901767025,0.33364535697805053,1.2584039038348878,0.5874460854050699,0.6709578184298178,0,0,0,0
15,49,5.64,63.77,0.9916884418691703,0.29882889230166204,1.2212313792140814,1.1439553136104392,0.0772760656036422,1,0,0,0
15,50,5.64,68.77,0.9881735520555229,0.26167008089934585,1.177193285839251,1.0774848151647873,0.09970847067446376,0,1,0,0
15,51,5.64,73.77,0.9590884721818098,0.22897913630493735,1.1150566748990598,0.5360958103970462,0.5789608645020136,0,0,0,0
15,52,5.64,78.77,0.8420455129181641,0.20304762992338268,0.9811933545420686,0.39847986743472996,0.5827134871073386,0,0,0,0
15,53,5.64,83.77,0.8655507335624045,0.18251550334834638,0.979762713889345,0.8283454156134239,0.1514172982759211,0,1,0,0
15,54,5.64,88.77,0.8988536072412677,0.18421634862793348,1.0116062300078676,0.3887131493596942,0.6228930806481734,0,0,0,0
15,55,5.64,93.77,0.7872860873917481,0.20605434019323227,0.9352172528651288,0.29740732235275236,0.6378099305123764,0,0,0,0
15,56,5.64,98.77,0.6920381915665752,0.23984910440205398,0.886668387252177,0.8311654229250498,0.0555029643271272,1,0,0,0
15,57,5.64,103.77,0.6306588864083491,0.27865419174558614,0.8741126086876589,0.8688404019326958,0.0052722067549630935,1,0,0,0
15,58,5.64,108.77,0.56242977156462,0.3082404560266538,0.8452512960374772,0.3590299287931016,0.4862213672443756,0,0,0,0
15,59,5.64,113.77,0.7049566513062493,0.3201179359709907,0.9865907157437142,0.1307913718588979,0.8557993438848163,0,0,0,0
15,60,5.64,118.77,0.9081664823411856,0.33296008882274164,1.1836059318120828,0.02744004873433959,1.1561658830777433,0,0,0,0
16,10,10.64,-131.23,0.9983012440925998,0.6059762606204883,1.5650450063658767,0.5597338237837289,1.005311182582148,0,0,1,0
16,11,10.64,-126.23,1.0,0.6096032036485198,1.5705635240133717,0.8253567023170616,0.7452068216963101,0,0,1,0
16,12,10.64,-121.23,0.9997571847383279,0.6126293078068795,1.5736737048520624,1.0146938545908264,0.558979850261236,0,0,1,0
16,13,10.64,-116.23,0.9977084190316884,0.6155618553302888,1.5750556179918371,1.0102658024028883,0.5647898155889488,0,0,1,0
16,14,10.64,-111.23,0.9917281848217384,0.6182368888939339,1.5726159441228917,0.8583021840680501,0.7143137600548416,0,0,1,0
16,15,10.64,-106.23,0.9852506446385523,0.6204417006830202,1.5692114509260193,0.6372072758934235,0.9320041750325958,0,0,1,0
16,16,10.64,-101.23,0.9634562806993393,0.6219428349167413,1.5512477710378207,0.4278518785088115,1.1233958925290093,0,0,1,0
16,17,10.64,-96.23,0.9253114651162786,0.6225486516059965,1.517583835371247,0.4708499803163905,1.0467338550548564,0,0,1,0
16,18,10.64,-91.23,0.900498503397339,0.625140707152135,1.4981034309249535,1.0999443159833242,0.39815911494162926,1,0,0,0
16,19,10.64,-86.23,0.8921640445355334,0.6313010867429906,1.4973788354992696,1.1656714186725174,0.3317074168267522,0,1,0,0
16,20,10.64,-81.23,0.8878344611961562,0.628906058698042,1.4908476796443866,1.0521229353215484,0.43872474432283814,0,1,0,0
16,21,10.64,-76.23,0.8734421438479216,0.6248135433623943,1.4733928271617631,0.615555127209229,0.8578376999525341,0,0,0,0
16,22,10.64,-71.23,0.8675712498493201,0.619560110198064,1.4623302460822585,0.9895907475887747,0.47273949849348373,0,1,0,0
16,23,10.64,-66.23,0.827165928016178,0.6140100461299198,1.419860385957472,0.6830021902251023,0.7368581957323698,0,0,0,0
16,24,10.64,-61.23,0.806368386619719,0.6089540018800247,1.3955809500257743,1.0663600972492924,0.32922085277648194,0,1,0,0
16,25,10.64,-56.23,0.8188776476858375,0.6042873232618302,1.401705938505267,0.9812613807866231,0.420444557718644,0,1,0,0
16,26,10.64,-51.23,0.7690118913368047,0.5997706748638273,1.3518584445533341,0.3597643178089793,0.9920941267443548,0,0,0,0
16,27,10.64,-46.23,0.6739833447460146,0.5942537637054077,1.2602641503473615,0.31212806856105013,0.9481360817863114,0,0,0,0
16,28,10.64,-41.23,0.6989152243701457,0.5870634591483583,1.2747935069963252,0.5187081240548527,0.7560853829414725,0,0,0,0
16,29,10.64,-36.23,0.7272329089639855,0.5783305936927888,1.2906732711296547,1.2195586540185126,0.07111461711114209,1,0,0,0
16,30,10.64,-31.23,0.7568774934856005,0.5694112576983348,1.3075421276052088,1.2181118793499988,0.08943024825521007,1,0,0,0
16,31,10.64,-26.23,0.7694040040310184,0.5608777794092425,1.3094291609780835,0.5736059834629781,0.7358231775151054,0,0,0,0
16,32,10.64,-21.23,0.8279115078279226,0.5530291539196038,1.3534524263566945,0.8784320600842743,0.47502036627242017,1,0,0,0
16,33,10.64,-16.23,0.8606146018975493,0.5463502728640055,1.3755384418582004,0.5013724736012265,0.8741659682569739,0,0,0,0
16,34,10.64,-11.23,0.889660706877592,0.5409728010047787,1.3957647172950893,1.1541900461955326,0.24157467109955677,1,0,0,0
16,35,10.64,-6.23,0.6108042464819523,0.5291469675641453,1.1317854861543168,1.1317854861543168,0.0,1,0,0,0
16,36,10.64,-1.23,0.4485987781102131,0.5099677026487858,0.964703373212856,0.6301285858506093,0.3345747873622468,0,0,0,0
16,37,10.64,3.77,0.7287049750313105,0.49173548353440083,1.1967435094160204,1.1960365898361434,0.0007069195798770078,1,0,0,0
16,38,10.64,8.77,0.9764146061929534,0.4753601754387472,1.40166933855628,1.1248356994264783,0.27683363912980163,0,1,0,0
16,39,10.64,13.77,0.9825181538692638,0.46368075234399764,1.3943151660607347,0.6075169128467548,0.7867982532139799,0,0,0,0
16,40,10.64,18.77,0.9839497051336796,0.45880459453814226,1.3902397886122682,0.4129470335620336,0.9772927550502346,0,0,0,0
16,41,10.64,23.77,0.9852253550064796,0.4547697883578424,1.3869495866994583,0.3440514441865033,1.042898142512955,0,0,0,0
16,42,10.64,28.77,0.9882308878113524,0.44487018660700334,1.3787650042979207,0.266565378835974,1.1121996254619466,0,0,0,0
16,43,10.64,33.77,0.9910644966559128,0.43284358790676886,1.3680859936877672,0.4330681452011434,0.9350178484866238,0,0,0,0
16,44,10.64,38.77,0.9915599661447684,0.4190368609035625,1.3533445165242102,1.0353816730532674,0.3179628434709427,0,1,0,0
16,45,10.64,43.77,0.9924570363691809,0.4022946982914449,1.3357355008528522,1.1165911707905203,0.21914433006233192,0,1,0,0
16,46,10.64,48.77,0.9923554790297267,0.3813844654628736,1.312642843135915,0.9790798659267798,0.3335629772091352,0,1,0,0
16,47,10.64,53.77,0.9911310274488359,0.35505308711575506,1.2825763205312828,0.5186327558495002,0.7639435646817826,0,0,0,0
16,48,10.64,58.77,0.9917266769180326,0.3223432523008005,1.24713158675711,0.8288561684600532,0.41827541829705683,0,1,0,0
16,49,10.64,63.77,0.9889468284372814,0.28342298308100694,1.201817426982661,0.6412858915865174,0.5605315353961435,0,0,0,0
16,50,10.64,68.77,0.9862923464147733,0.24051515734489537,1.1522297848526808,1.1436614025940914,0.008568382258589358,1,0,0,0
16,51,10.64,73.77,0.9827786663935099,0.1985839881062525,1.1029431866710364,0.9581713542493625,0.1447718324216739,1,0,0,0
16,52,10.64,78.77,0.8178007119731342,0.15847563381483065,0.9103438379721345,0.35484769083473633,0.5554961471373981,0,0,0,0
16,53,10.64,83.77,0.6462102619804806,0.1346054777773296,0.729655261337495,0.729655261337495,0.0,0,1,0,0
16,54,10.64,88.77,0.836179290011241,0.13955322105076853,0.9060699041659622,0.7332076968160992,0.17286220734986302,0,1,0,0
16,55,10.64,93.77,0.8554268350476085,0.16926052412282105,0.9560707280779508,0.32120436449775125,0.6348663635801995,0,0,0,0
16,56,10.64,98.77,0.8309767197202008,0.21737791242889448,0.9869947514199646,0.2898077519672304,0.6971869994527342,0,0,0,0
16,57,10.64,103.77,0.7734675058803969,0.2758670729103504,0.9995745354937426,0.3245741950440736,0.6750003404496691,0,0,0,0
16,58,10.64,108.77,0.7127656030114984,0.3201305144648616,0.9936326086216962,0.610880536331546,0.3827520722901502,0,1,0,0
16,59,10.64,113.77,0.6294193980013398,0.3118218918144246,0.9094815391970729,0.12524768069944292,0.7842338584976299,0,0,0,0
16,60,10.64,118.77,0.7762469075329127,0.3066163780380244,1.0359002326214481,0.017836996673626197,1.0180632359478219,0,0,0,0
17,10,15.64,-131.23,0.9976512331097408,0.6211223029330626,1.5811206430251354,1.5451883827375315,0.03593226028760399,0,0,1,1
17,11,15.64,-126.23,0.9999435083860336,0.6232475450327496,1.5855214570834548,1.5855214570834548,0.0,0,0,1,1
17,12,15.64,-121.23,0.9997054862955349,0.6253549531172202,1.5876253860949237,1.5876253860949237,0.0,0,0,1,0
17,13,15.64,-116.23,0.9979259346819865,0.6271468509677781,1.5879948772783439,1.5879948772783439,0.0,0,0,1,0
17,14,15.64,-111.23,0.9956134059284963,0.6285087453769169,1.5874116852502553,1.5874116852502553,0.0,0,0,1,0
17,15,15.64,-106.23,0.985090565329849,0.6292750489314394,1.5787840626214473,1.5787840626214473,0.0,0,0,1,0
17,16,15.64,-101.23,0.9294012304131897,0.6292514529893114,1.5286377056601133,0.6580272301760429,0.8706104754840703,0,0,1,0
17,17,15.64,-96.23,0.8823889793556773,0.6282297604614168,1.485202817927668,0.5054812285117457,0.9797215894159222,0,0,1,0
17,18,15.64,-91.23,0.8560042901102163,0.6263097491629986,1.459344585178493,1.1705353209261233,0.28880926425236964,1,0,0,0
17,19,15.64,-86.23,0.843911347082572,0.6268529346569365,1.4490584404969449,0.7908903335454063,0.6581681069515386,0,0,0,0
17,20,15.64,-81.23,0.8365287578278979,0.6261048887935184,1.4415912597179785,1.2136479123475858,0.22794334737039268,1,0,0,0
17,21,15.64,-76.23,0.8470350426275151,0.6172669277726504,1.441325158914679,1.06850678929635,0.3728183696183289,0,1,0,0
17,22,15.64,-71.23,0.8581048643070858,0.6109003452040898,1.444284757600876,1.0840931187326501,0.3601916388682258,0,1,0,0
17,23,15.64,-66.23,0.8187048626230017,0.6051226111293914,1.402469248603032,1.035623071161962,0.36684617744106984,0,1,0,0
17,24,15.64,-61.23,0.8043332069396023,0.5995891935026756,1.3834479990985853,1.0502367894589018,0.33321120963968354,1,0,0,0
17,25,15.64,-56.23,0.8339276624994597,0.5945357494516024,1.4045242206462762,0.4710416515643055,0.9334825690819708,0,0,0,0
17,26,15.64,-51.23,0.7639635188029221,0.5896452684897728,1.33617696226138,0.4372503831595087,0.8989265791018712,0,0,0,0
17,27,15.64,-46.23,0.6341750742518759,0.5837658735733069,1.2129000277573259,0.7597099720374115,0.45319005571991433,0,1,0,0
17,28,15.64,-41.23,0.6183390467910566,0.576530332886489,1.1906885082870888,0.8484030151233962,0.3422854931636926,0,1,0,0
17,29,15.64,-36.23,0.6084857424173634,0.5680319479825366,1.1724723109564175,0.9877474617982741,0.18472484915814336,0,1,0,0
17,30,15.64,-31.23,0.5744079085183137,0.5594354315300315,1.132346092349517,1.1203210456963635,0.012025046653153515,1,0,0,0
17,31,15.64,-26.23,0.5655618507223708,0.5515834772758976,1.115747490653621,0.990131518835958,0.12561597181766315,1,0,0,0
17,32,15.64,-21.23,0.6334142022134364,0.544742884458326,1.1692899548962514,0.4840922662657136,0.6851976886305378,0,0,0,0
17,33,15.64,-16.23,0.7192163435517358,0.5393047986689964,1.2405299877324583,0.5027164511646629,0.7378135365677954,0,0,0,0
17,34,15.64,-11.23,0.8410785992285006,0.534757289189454,1.3452037574140498,1.0409896565623975,0.30421410085165235,1,0,0,0
17,35,15.64,-6.23,0.7095250916375511,0.5224863686340756,1.2133075879712791,0.4486390681796048,0.7646685197916743,0,0,0,0
17,36,15.64,-1.23,0.6530579529111227,0.5061541496545188,1.144521722239981,0.3614759194898389,0.7830458027501421,0,0,0,0
17,37,15.64,3.77,0.7794176370295033,0.4908882124192956,1.241452906987778,0.9089382361890725,0.33251467079870545,0,1,0,0
17,38,15.64,8.77,0.9476258308043503,0.47690731474319736,1.3774612939414324,1.0513875659086922,0.32607372803274015,0,1,0,0
17,39,15.64,13.77,0.9743361484457104,0.4671453922058637,1.3907624650275894,0.9385118146011916,0.4522506504263978,0,1,0,0
17,40,15.64,18.77,0.9823072676388149,0.46380037204401425,1.394256950123349,0.42807378613252806,0.9661831639908209,0,0,0,0
17,41,15.64,23.77,0.9862369001359587,0.4601325525331811,1.393759017908862,0.33145934875494437,1.0622996691539175,0,0,0,0
17,42,15.64,28.77,0.9895467544605246,0.4507711293098677,1.3864403212553267,0.3769948531449445,1.0094454681103822,0,0,0,0
17,43,15.64,33.77,0.9923375849347544,0.43940802375683025,1.3764526525737923,0.884870579578288,0.4915820729955044,0,1,0,0
17,44,15.64,38.77,0.992038547525533,0.42611143521239886,1.3615572715066184,1.053835346888498,0.3077219246181204,0,1,0,0
17,45,15.64,43.77,0.992774422077193,0.40961646486999936,1.344075091226473,1.0077562810920973,0.3363188101343757,0,1,0,0
17,46,15.64,48.77,0.9945178754560762,0.3885764082198834,1.3225001369523404,0.6101500370533915,0.7123500998989488,0,0,0,0
17,47,15.64,53.77,0.9926290395288078,0.36158731282306855,1.2911121796813023,0.9956206590948248,0.29549152058647754,1,0,0,0
17,48,15.64,58.77,0.9889587509135248,0.32741555648076237,1.250219987951011,0.5695388138843449,0.6806811740666661,0,0,0,0
17,49,15.64,63.77,0.9835771744832739,0.2853769130686898,1.1991340614105053,0.9253678087325602,0.2737662526779451,0,1,0,0
17,50,15.64,68.77,0.9827328371496558,0.23634677550268343,1.1444410064876418,0.9661549685018084,0.17828603798583342,0,1,0,0
17,51,15.64,73.77,0.9871011439792048,0.17947133966397685,1.0858095032116588,0.3784436658063939,0.7073658374052649,0,0,0,0
17,52,15.64,78.77,0.7754002540377614,0.12188234637455345,0.8319308096459939,0.18067711025896174,0.6512536993870321,0,0,0,0
17,53,15.64,83.77,0.21932334142347454,0.08798028403275278,0.29416931971715515,0.19786197773667102,0.09630734198048413,0,0,0,0
17,54,15.64,88.77,0.402846786558292,0.09027736881409748,0.46186721359797,0.2747041805905205,0.18716303300744952,0,0,0,0
17,55,15.64,93.77,0.8499364105763069,0.12877213744971636,0.9065921207133641,0.7268260420900396,0.1797660786233245,1,0,0,0
