,-159.78,-154.78,-149.78,-144.78,-139.78,-134.78,-129.78,-124.78,-119.78,-114.78,-109.78,-104.78,-99.78,-94.78,-89.78,-84.78,-79.78,-74.78,-69.78,-64.78,-59.78,-54.78,-49.78,-44.78,-39.78,-34.78,-29.78,-24.78,-19.78,-14.78,-9.78,-4.78,0.22,5.22,10.22,15.22,20.22,25.22,30.22,35.22,40.22,45.22,50.22,55.22,60.22,65.22,70.22,75.22,80.22,85.22,90.22,95.22,100.22,105.22,110.22,115.22,120.22,125.22,130.22
-12.54,0.998243993976984,0.9993684654788655,0.9996504099729645,0.9980478570508033,0.9951964062059965,0.9918545076639462,0.9882424359387539,0.9844607768261571,0.9805787096753101,0.9766530199395899,0.9727346969425403,0.9689476637670411,0.9666449150752079,0.9667420968206426,0.9689997746845996,0.972945514266126,0.9772660880179338,0.9813037001633973,0.9851654607021387,0.9889662964806293,0.9927414152825068,0.9963739774858168,0.9994700708969438,1.0,1.0,1.0,1.0,1.0,1.0,0.9996521736379487,0.9953278566708079,0.9886431700789078,0.9802508519647993,0.9699431814355158,0.9584844161536131,0.947978738009152,0.9474701818569605,0.961520099992224,0.974585574216245,0.9719975937595742,0.9641725197451134,0.9575674897675472,0.9521726046635329,0.9476748461620652,0.9437385260662086,0.9399642631811551,0.9360766319049038,0.9317303808682843,0.9264497662973824,0.9196282133678505,0.9095369102950613,0.8941863760210375,0.8743427891016629,0.8512057880128217,0.8276207181271371,0.807935118862844,0.7966016667251057,0.7965115783247683,
-7.54,,0.9984114007511298,0.999267265620002,0.9974967069790626,0.9945194306220018,0.9912430883128215,0.9877599183869396,0.9841325653244596,0.9804168382696814,0.9766648207100743,0.9729265486015726,0.9692573126529561,0.9664282195109821,0.9659297216655098,0.9677140232089252,0.9714772806994353,0.9761587495622378,0.9806568018977998,0.9849259477950391,0.9890456224763093,0.9929999159624157,0.996696927968341,0.9996453689842347,1.0,1.0,1.0,1.0,1.0,1.0,0.9999568283445268,0.9968823835991729,0.9909890377365431,0.983632476653826,0.9748790389655315,0.965251648062144,0.9574205938226283,0.9616697268737093,0.9784308114387658,0.9866768446292159,0.9810648071514475,0.9730653322380627,0.9665045525216973,0.9611751020329526,0.9568153676977096,0.9531282333897084,0.9496834448466076,0.9462546596157967,0.9424804845061447,0.937809904918939,0.9313269113745047,0.9204671711006915,0.9035261987463403,0.8804783154276637,0.8515500625535941,0.8197411056888728,0.7914515177873755,0.7750684012766539,0.7752397189987258,
-2.54,,,0.9967624723657538,0.9953933857963295,0.9929777603021068,0.9900547913406638,0.9868541381548741,0.9834795893242483,0.9800018384267432,0.9764800066787955,0.9729684304340535,0.9695197827244486,0.9664069573005285,0.9651469011429228,0.9663101519827413,0.9696136991615347,0.9743832302169879,0.9793121010555734,0.9839654528096179,0.9883882560221875,0.9925234643134992,0.9963196035086896,0.9994593015506119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978977226071036,0.9927470064509234,0.9863290138784627,0.9787851665731807,0.9704168372911519,0.9653845875986713,0.9737375096228875,0.9914496605834523,0.9958593454782602,0.9890132002639872,0.9813242918278351,0.9750375194223472,0.9699673876413953,0.9659024397522623,0.9625921934925801,0.959750111862529,0.9571127099368324,0.9543362698867602,0.9508851937787529,0.9453514337266736,0.934864613960375,0.9180583886154267,0.8930708660770097,0.8579952711483873,0.8140921362329984,0.7708442409849396,0.7451636696119105,,
2.46,,,,0.9929606665815132,0.9908639594273109,0.9884074349634757,0.9855850376326246,0.9825361350582419,0.9793531322856068,0.9761073245688665,0.97286022693538,0.969668936394584,0.9666101483967993,0.964581618831944,0.9649352304539324,0.9675550093451836,0.972007762047248,0.9772526363409362,0.9822825010310957,0.9869923695968573,0.9913194000512879,0.9952478782828581,0.9987139338665338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984710415064987,0.9939996897530342,0.9884015911760042,0.9817716507447024,0.9743835274584356,0.9719310086004666,0.9835087174108155,0.9988422198291914,0.9999111190921514,0.9958544409902949,0.9887737042188134,0.9829256040761882,0.9782619943043571,0.974630472342024,0.9718541757787835,0.9697399800239246,0.9680802246015228,0.966604356360219,0.964800062205834,0.9606944280519258,0.952309107197241,0.9382847036630363,0.9148905495185226,0.8757074781848146,0.8151818911816571,0.7444551102258146,0.6998568796568813,,
7.46,,,,,,0.9864846009899881,0.9840569647705835,0.9813646812477451,0.978508945815706,0.9755691849997901,0.9726128898909079,0.9697010848805456,0.9668915513565318,0.9644430645672395,0.9637730063961999,0.9655519661562647,0.9693029474395203,0.9744869179804644,0.9798737637371994,0.9848563588729264,0.9893948058804533,0.9934885423269948,0.997115502245177,0.9996878870636314,1.0,1.0,1.0,1.0,1.0,1.0,0.9986222032005918,0.9947535508518591,0.9898465168897519,0.98391907963035,0.977356595585212,0.9769469202591609,0.9906794428246716,1.0,1.0,0.9996245251388123,0.9952864071408871,0.9899780096536659,0.9858123589476224,0.9826940388634654,0.980513577679115,0.9791557059487828,0.9784994817387402,0.9783929214551987,0.9780669452904874,0.9757196308305047,0.9710179279748209,0.9627054782764211,0.9470188338191952,0.9124391004436635,0.8350802377531434,0.712319632949367,0.6247684237370638,,
12.46,,,,,,,0.9823556071301439,0.9800345790835209,0.9775160568835686,0.9748963742236302,0.9722454716965793,0.9696264289459922,0.9670981145728363,0.9647246850614403,0.9631337368002175,0.963818660265758,0.9666656276596932,0.9712236696095766,0.9767251979674921,0.9819819020491503,0.9867542823870481,0.9910456584218644,0.9948351817852102,0.9979945536693046,0.999816844017555,1.0,1.0,1.0,1.0,0.9999645195504843,0.9983106770873093,0.9949885991610501,0.9906436121491687,0.9852930576952964,0.9794056671602108,0.9803358119727116,0.9945485405869084,1.0,1.0,1.0,0.9994839749998857,0.9960432773345745,0.992409349632436,0.9898150013190049,0.9882025685612856,0.98751759921559,0.9877169247938867,0.9886102620781781,0.9889447307517392,0.988428763102875,0.9875358003066603,0.9861233497960601,0.9824674920708883,0.9691139428291302,0.8992572028357404,0.6861573440256419,0.502624415861022,,
17.46,,,,,,,0.9805426564549404,0.9786071519019924,0.9764205867676793,0.9741224096548884,0.971781485311638,0.969460710967178,0.9672186775161613,0.9651108419440881,0.9632439468639972,0.9626511882389519,0.9644186735887783,0.9679900087013931,0.9729336867566869,0.9783691604637406,0.9833990353671831,0.9879192605791799,0.9919011140989349,0.9952197823573318,0.9978219555210549,0.9994574493481966,0.999948227382254,1.0,0.9999673748586615,0.9993800207130161,0.9974954436682506,0.9946635271838603,0.9907895445262989,0.985935458003526,0.9805599970102531,0.982066856690207,0.9959375905094582,1.0,1.0,1.0,1.0,0.9997193066310416,0.9978496921309125,0.9957794073280632,0.9946419628990135,0.9944595460303647,0.995185676821701,0.996022586788188,0.9963377480395883,0.9969376588191402,0.9981425185662189,0.9992707584026053,0.9997544796275875,0.9987214044872985,0.9473335364612663,0.7011440197320269,0.4804849160951191,,
22.46,,,,,,0.9801771400009804,0.978812724808298,0.9771307970862472,0.9752629525223742,0.9732794853680821,0.9712457773769938,0.9692226864271183,0.9672672607284938,0.9654333584067045,0.9637719901478835,0.9624778062905172,0.9628246409824368,0.9652423795405568,0.9691034917647677,0.9740840707698497,0.9793266522332504,0.9841044612874665,0.9882990480345052,0.9918062330187928,0.9946012870627909,0.9966694589431013,0.9980036986578774,0.9986056376563687,0.9984814998245064,0.997652510123024,0.9961327038895302,0.9937363045347395,0.9902828875563608,0.985870886234695,0.9808660873073635,0.9822000928182227,0.9958486155250883,1.0,1.0,1.0,1.0,1.0,0.9999902864210446,0.9996859504972393,0.9992922360906767,0.9993351496167321,0.9996472207837295,0.9997372938682341,0.9997767086064557,0.9999481488834899,1.0,1.0,0.9998292366706915,0.9853488271126943,0.9158478946546313,0.7708669160489171,,,
27.46,,,,,,0.9781748040761735,0.9770295112537495,0.9756419311264964,0.9740764718532994,0.9723964146330073,0.9706624371766155,0.9689321491655073,0.9672601111884334,0.9656979805439682,0.964294582173466,0.9630905320617319,0.9623474595452924,0.9632514573063184,0.9659124158728851,0.9697919350463531,0.9746016689602439,0.9795883285337433,0.9840101392045745,0.987732505352939,0.9907478616597659,0.993050700152622,0.9946408876362025,0.9955303495840135,0.9957345945624669,0.995280101688332,0.9941754840957444,0.9921738254120293,0.9891153470161516,0.9851106965196204,0.980397786208084,0.9809088541644035,0.9943388468974795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984410004936899,0.979542429584018,0.9350440096349157,0.8793081799223197,,,
32.46,,,,,0.9770697920570336,0.9765650299080736,0.9756255628881584,0.9743498644948396,0.9730059696288891,0.9714950746123211,0.9700537050681233,0.9686086255594543,0.9672143189844548,0.9659198309662355,0.9647661489065535,0.9637530628020612,0.9628862947655422,0.9625392766666746,0.9636785879042403,0.966340632679165,0.9700345316489134,0.9744759091583578,0.9790122544325307,0.9829719655926411,0.9867867326511672,,,0.9918404154743407,0.9923744572927207,0.9922851798809705,0.9915755062959843,0.9899486590243225,0.9872721952454256,0.9836552164715208,0.979246484715562,0.9785096354969883,0.9907767332973652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990634454277185,0.9883870514809376,0.9701016319118568,0.9596159597321718,,,
37.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876142093677786,0.9883536847388201,0.9886199171273894,0.9882878272432315,0.9870309181893941,0.9847325207992622,0.9815004857634781,0.9774977769879061,0.9754122128239728,0.9850284677664572,0.9991561916579522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998797808504292,0.9956659058219202,0.9962649015182845,0.9996671381548033,1.0,1.0
42.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828370122911402,0.9836261881209123,0.984238260279281,0.9842696685497003,0.9833866921380238,0.9814776205040613,0.9786851122415642,0.9751520642522606,0.972060574411741,0.9782647434962988,0.9949422254591335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
47.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774339952902558,0.9781687344963033,0.979100808065358,0.9794799416273543,0.9789958241668723,0.9775456972105684,0.9752409114586628,0.9721880035508461,0.9687301793639534,0.9712108988486093,0.9857708611725107,0.9992017393101476,1.0,1.0,1.0,1.0,1.0,0.9999804284788137,0.999903368242883,0.9999144399809299,0.9999877883498723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
