,-159.78,-154.78,-149.78,-144.78,-139.78,-134.78,-129.78,-124.78,-119.78,-114.78,-109.78,-104.78,-99.78,-94.78,-89.78,-84.78,-79.78,-74.78,-69.78,-64.78,-59.78,-54.78,-49.78,-44.78,-39.78,-34.78,-29.78,-24.78,-19.78,-14.78,-9.78,-4.78,0.22,5.22,10.22,15.22,20.22,25.22,30.22,35.22,40.22,45.22,50.22,55.22,60.22,65.22,70.22,75.22,80.22,85.22,90.22,95.22,100.22,105.22,110.22,115.22,120.22,125.22,130.22
-12.54,0.01776443869330798,0.007819389913667214,0.0011777122042204696,0.005252743226476448,0.0158004058055302,0.027731912219107722,0.039682406987789305,0.05112524501550924,0.06176570563686095,0.07141390020210574,0.07994552113582175,0.08727510650653596,0.09316482407931254,0.09689181771504582,0.09627542800650866,0.09441381540508603,0.09227818779900115,0.0886494998388823,0.08402369470710354,0.0788838577295843,0.07364164433209473,0.06883067614174383,0.06405973398332636,0.05911871000613706,0.05416060862132327,0.050051919048294834,0.04822830923025007,0.0486113834275504,0.0511901749266157,0.056212158267945095,0.06427002588150602,0.07642491525625608,0.0925562900519933,0.10753830449601269,0.12025633801693228,0.13303857776859254,0.14688028766450678,0.159775588442583,0.17423749335705455,0.19454446087895547,0.21685720865884117,0.24016022428680334,0.2640704170539673,0.28727963785412164,0.3018339399645303,0.28784027230018155,0.26130228591006377,0.23578151168757594,0.2143388504655732,0.19839178054603063,0.18892803765278995,0.18648853530454118,0.1885880234747365,0.1928783701242338,0.20124502114787787,0.21288353769035254,0.2256178139697183,0.2370598363815376,
-7.54,,0.016006999712822243,0.006144128180107278,0.012147912363598974,0.02437428212578803,0.03671847624942159,0.0487137367715997,0.06011000751402479,0.07072093704048246,0.08040747307429941,0.08907316173734772,0.0966619643315141,0.10304527492257791,0.10780652822071976,0.10894040163470638,0.10688029945772541,0.10509654162255418,0.1020590744202003,0.09779437785283193,0.09258514642946418,0.08696199253041673,0.08141202958951879,0.07565534420685693,0.06971031792895097,0.06393034161086283,0.059334065169368275,0.05742544725457501,0.058183142304029066,0.06163903905750234,0.06804392147744613,0.07790446080742011,0.09183718157150399,0.10615592249090731,0.11619984660165145,0.12456743013953706,0.13599723903387656,0.14810314152891152,0.1595643901792019,0.17489577637502018,0.19564902146300106,0.21733764236945735,0.24012382597930226,0.26366133303039163,0.2874217501548695,0.3048864058314569,0.2846097194264881,0.25263413977578625,0.22355332603873626,0.19957996602063358,0.1822116117166034,0.17271614996203966,0.17099775541718343,0.17386259359910652,0.18123151318649305,0.1944734244010122,0.21131717382889686,0.22853088349221382,0.24129495849244548,
-2.54,,,0.02549762267613417,0.029909748874636346,0.03920591912738882,0.05011357645262292,0.06122968976655772,0.07203308638206471,0.08224823737092414,0.09170180251623343,0.10028225483849859,0.10792664849345193,0.11458130671847634,0.11999702921600541,0.12285911266079172,0.12151026874118255,0.11933967351153756,0.1166318353947344,0.11251694273239948,0.10722229747779595,0.10145559415914121,0.09548766218561111,0.08913132481413479,0.08259038436516111,0.07633494275140161,0.07139951610681258,0.06942488425601132,0.07046060827689084,0.07454702759282793,0.08188818148651202,0.09285211384254928,0.10697597010246325,0.11778336329185266,0.12379019226707978,0.13147824712184927,0.14221577517210945,0.15280176081670072,0.16313314654680589,0.17902000443568108,0.1985957288807731,0.21840543833783116,0.23842088151270488,0.25745944440422525,0.2729760415020506,0.2775981646220637,0.262177285494938,0.23459575408058214,0.2057730416306655,0.18086540024502595,0.16289206507311418,0.15381701220870356,0.15234371501177285,0.15670050575205033,0.16865823487475456,0.1883715824934692,0.21245544566535288,0.23587936260586911,,
2.46,,,,0.0490932335456476,0.058083263065038526,0.06688871650767175,0.07657529863384416,0.08638641524819513,0.09590665209753961,0.1048879029101252,0.11317658089203902,0.12068291280529038,0.12736415202798987,0.1330871271821617,0.13714718831404832,0.13756685056155907,0.1348633338367422,0.13206508915856666,0.12796319780210974,0.12268975527593877,0.11693366534611054,0.11076262797927405,0.10407774600678714,0.09725278411276211,0.09079461328922445,0.08561170768315002,0.08352110234651854,0.0846686556664481,0.08908023304776255,0.09689272294630079,0.10833384100678338,0.12106160104097363,0.12798842744443223,0.1326972352857464,0.14087135536388576,0.15109827905813125,0.16046808839900975,0.17007885428123592,0.18600465057198076,0.20370289129331098,0.22092634211684214,0.2370691179302899,0.25027631835697284,0.25758549139725967,0.2547052329900202,0.23899422158532793,0.21372474782604547,0.18536537396822958,0.15965864521155496,0.1411673208818974,0.13186714744473116,0.1304214477108798,0.1372884390617416,0.1546684752887523,0.18232915298732252,0.2164536822156257,0.24844766239238758,,
7.46,,,,,,0.08534492479335282,0.09378064770313052,0.10246172793249685,0.11112459755782346,0.11946927839238061,0.1273020121323129,0.1345017134630729,0.14100151221604146,0.1467450948688697,0.15138297959239616,0.15350135213387703,0.15169100948918082,0.14809782107143504,0.14393920779589636,0.13884866762892886,0.1331841592750081,0.1269522170095159,0.12012873585723005,0.11325415674641878,0.10679930154940592,0.10143509113933565,0.0991310339790985,0.10019205131913392,0.10461796311646301,0.11247739000722504,0.12379255727136038,0.13402198638593435,0.13825313864411448,0.14364029804125025,0.15238075819371022,0.1623382959055744,0.17086852835097643,0.18014036024961722,0.1958613668966074,0.21171413137544812,0.22640834309358518,0.2389232353300578,0.24722014551675092,0.24876780938995488,0.24103479919469956,0.22302216332952832,0.1967045686900618,0.166608190514999,0.1385507989421234,0.11809426914246597,0.10712329742629681,0.10651611125248069,0.1170915409993114,0.13920949361124924,0.17497307921589994,0.22335065967790207,0.26739663203952996,,
12.46,,,,,,,0.11138106287591767,0.11950443642163129,0.12727809591076233,0.13490606053002138,0.14217360352893596,0.1489356232673834,0.1550997017157392,0.16061273999808798,0.16533743623957342,0.16844960085110777,0.16847769495195875,0.1648320810025482,0.16033093678964366,0.155499272456563,0.14997483978582998,0.1437723585170717,0.13695095260304752,0.13020150046863724,0.12389639244956438,0.1184351826137036,0.1157928833117581,0.11656186773055552,0.12071262901349705,0.1282530259005294,0.1388469886369858,0.14626110494313863,0.14990302403419087,0.15636540925965403,0.16574003453757663,0.17573651870224707,0.18387538664164482,0.19320699404479774,0.20888650565409247,0.2234268224325669,0.23628811565585434,0.2462657165281052,0.25135806632815194,0.24938627519618492,0.23844762503465397,0.21774645139494095,0.18841877880779312,0.15400038781635847,0.1205700311630162,0.09422512561041557,0.08105674699447596,0.08404604029663218,0.10050016766216212,0.12541818365876087,0.1638813795840194,0.23260346454202263,0.29163928452941446,,
17.46,,,,,,,0.1305439208833512,0.13682103796772402,0.14375881522765577,0.1506576725609992,0.15730250916400812,0.16353610436891258,0.16924728149345866,0.17436047095934548,0.17881692063607615,0.18223441983767608,0.183533183897625,0.1816803447229875,0.1772026975882711,0.17241629391532987,0.16705856394818624,0.16093849103568772,0.1542418393947971,0.14774372634066738,0.14168279230527703,0.13625120466511387,0.13315259539718563,0.13343169122853787,0.1370499061872218,0.1439643077866185,0.15338246933706098,0.158621656367471,0.16305575436691755,0.170581707774087,0.1806979197247531,0.1910942932721692,0.1993584124023192,0.2092722930889562,0.22533578458799333,0.23942548445746198,0.2515407943813617,0.2604869732884875,0.2643474453578491,0.26109038527902334,0.2488508098346187,0.2263900405241602,0.19370568192620155,0.1529616941123865,0.10855590143517808,0.07107512990460847,0.056078402969267485,0.06817537821332548,0.09639537285264702,0.12894355061231771,0.16898246110085996,0.24470836695637588,0.30033094227450524,,
22.46,,,,,,0.14285551253073261,0.14787269689840163,0.15381567923339706,0.16001110416841816,0.1662118207433846,0.1722165024759171,0.177866728540204,0.18304058362159353,0.18764514074242758,0.19160851010446625,0.1948181204880463,0.19664665789184177,0.1966487985807616,0.19418383674067013,0.18947484539426024,0.18417841199901086,0.17817162258116387,0.17173031070721081,0.16556519639242295,0.15980873741053991,0.1545495372949767,0.1509463509612721,0.15055316172357883,0.15341608793343992,0.1594511347479695,0.16744189547931335,0.1717208987403344,0.17737931149710875,0.18597746399364026,0.1969638145742447,0.20814394273471293,0.21721493126671207,0.22823839380622818,0.2452566014692163,0.25992330993361956,0.2725525751492903,0.2821416367721418,0.28689186954897344,0.284839559544765,0.273957896614242,0.25231898243283796,0.21834714383070417,0.17014204280341683,0.10955096399155913,0.052542626872840746,0.03518204317895627,0.06663746936511203,0.11433346971728735,0.16114402186624902,0.21009419640889018,0.26547692277441337,,,
27.46,,,,,,0.1597102612770284,0.16463329331474866,0.16998501548343575,0.1755422308498688,0.18109804956764122,0.18647191781688865,0.19151185462334958,0.19609222106007948,0.20010912961008068,0.2034745647052519,0.20615038914624,0.2082583900590801,0.20935743462653597,0.20888619349313736,0.20611661817374485,0.20113633545186907,0.195223606793539,0.18916126448519216,0.18338028828313363,0.1779647678770131,0.17298676788859602,0.16898316596325344,0.16775449692033675,0.1696728461000786,0.17462193381462018,0.18118559642677712,0.1856266856348658,0.1925137045154605,0.20220458563016966,0.21418104592268314,0.22658160636761054,0.2373388521875395,0.24981111426618796,0.2683938520813021,0.28470113075951153,0.2990955612658102,0.3109837104986235,0.3187674826905442,0.3206398590816935,0.3145508443868051,0.29799120127142636,0.2665677114261396,0.21583149503066804,0.14354027961203605,0.05487363173825626,0.02817487296260947,0.09897697743336335,0.16442018321134472,0.21543868262489874,0.25723784271911454,0.2901699602818303,,,
32.46,,,,,0.1694629739926773,0.17245389245669185,0.1771038815436034,0.18291958375912887,0.18856634532767635,0.1945610293245401,0.19965816927422303,0.20408085487284605,0.2080339882813691,0.2114081460447959,0.21414492447925432,0.2164742868678285,0.21860258973250382,0.22022000355066723,0.220756706452125,0.21982229162212272,0.2168253490179586,0.21183281614226845,0.20629397324443516,0.20092864732191576,0.19367777202885944,,,0.18492282259695705,0.18573798355576543,0.1894345275215464,0.19480956920556544,0.20000957952503917,0.20807653085729136,0.21887278711778996,0.23196453938898323,0.24623954899230327,0.2593447122305403,0.2735473059250912,0.2941472694516826,0.31311217633882565,0.33034849182831216,0.345972539163707,0.35870796088328405,0.3671007990153572,0.36901974022066947,0.3607771624532266,0.3390925306743134,0.3008435498233766,0.24206402061410565,0.16391705273445514,0.14024113272998495,0.2044535998316283,0.2581606351693875,0.29406256945746384,0.31674506274782344,0.32629681712633074,,,
