,-159.78,-154.78,-149.78,-144.78,-139.78,-134.78,-129.78,-124.78,-119.78,-114.78,-109.78,-104.78,-99.78,-94.78,-89.78,-84.78,-79.78,-74.78,-69.78,-64.78,-59.78,-54.78,-49.78,-44.78,-39.78,-34.78,-29.78,-24.78,-19.78,-14.78,-9.78,-4.78,0.22,5.22,10.22,15.22,20.22,25.22,30.22,35.22,40.22,45.22,50.22,55.22,60.22,65.22,70.22,75.22,80.22,85.22,90.22,95.22,100.22,105.22,110.22,115.22,120.22,125.22,130.22
-12.54,0.6737031736819884,0.691647571535455,0.710272121135661,0.7167023617225755,0.7167939591379047,0.7177262197251818,0.720588822465227,0.7252628603953898,0.7314310160050845,0.7387606091272155,0.7469360118790508,0.7555829387024313,0.763138758896424,0.7668134738641916,0.7654180210095545,0.7676845060337857,0.7717077515813026,0.7721148437237106,0.7680732958805225,0.758956449708033,0.7449332581653877,0.7278322392541977,0.708780826605884,0.687978335686534,0.6651688611257842,0.6410694567000625,0.6164750615249293,0.5922554940207335,0.5693557612986843,0.5487168332013475,0.5310227952684392,0.5162387237441368,0.5010133485230203,0.4752920079327842,0.43799653121047255,0.39577184043685976,0.35985314832176996,0.334623504558571,0.32174258355605034,0.317796376579372,0.3174498036825974,0.31942369232914597,0.32381096421091793,0.3308358888110575,0.3410690931657991,0.3554664560650127,0.3746187699355676,0.39914793764757883,0.4295973520550849,0.46604114939878977,0.508754204553107,0.5579408884234114,0.6070370519708836,0.6465351361464067,0.6786829809744481,0.7037889282072954,0.7209544688802925,0.7305573156909303,
-7.54,,0.7194004166280071,0.7420664364398775,0.7430334744813174,0.7375346661718885,0.7347775108499076,0.7345884516332581,0.7365224243952082,0.7401461595716268,0.7450647727924786,0.7509166292698695,0.757354633058263,0.7633470855529724,0.7666480619690844,0.7644875306316072,0.7617630610208643,0.7628852076737637,0.7613641214910355,0.7558110779443923,0.7458763612721517,0.7323222612394068,0.7166557219039704,0.6995707057835824,0.681085020953831,0.6607850706659449,0.6393070231453811,0.6173896270708326,0.595806418742488,0.5753210424603146,0.556601160970953,0.5400570491910662,0.5254605991292496,0.5063659346867624,0.4754320923010901,0.4355943305819156,0.39492692006549235,0.3615199820607829,0.3381575775859514,0.32567024952798007,0.3201195689070462,0.31651593437038256,0.31500987388481866,0.31564777941522953,0.31871280076087094,0.32487646048569163,0.33547768830451064,0.35132385205595396,0.3735231309752106,0.40321910454963905,0.4411542300982272,0.4883666635772982,0.5434617217185013,0.59609690834671,0.6408207572036368,0.6782139883262792,0.7056319841216938,0.7221352840044664,0.7287925593528342,
-2.54,,,0.7473881193235925,0.7507183025195446,0.7478518983872149,0.7449495374372015,0.7435908043537028,0.7439163487465339,0.745723639139298,0.7487192517694861,0.75258632906388,0.7570009732358345,0.7614194857626182,0.7640497317840473,0.7623967417530685,0.7565791815507034,0.7536933893458854,0.7506535175099871,0.7440030153584261,0.7336459258955054,0.7208681025378755,0.706625228284341,0.6914131515810321,0.6750750139898273,0.657111555035969,0.6380777787921909,0.6186212003565594,0.5994046856315601,0.581048468322613,0.5640641608891243,0.5487713399984421,0.5340031789311049,0.5105847330807753,0.4758189203076077,0.4363561289701476,0.3978755309099818,0.36696909728244903,0.3455930012508147,0.33354478375994,0.32607215496729,0.3195808052849462,0.3146893243720949,0.3114488187283084,0.31019573278752177,0.31169369552680487,0.3171728751737745,0.3281028715942195,0.346308063440574,0.37378813317886306,0.41261981052924596,0.46456189161006095,0.5247571399738787,0.5831797281250097,0.6369358545439878,0.6812060727544038,0.7108175408023724,0.7251347388258175,,
2.46,,,,0.7511000738373044,0.7507430311082325,0.7491957457244864,0.7479048941841804,0.7475228049562527,0.7481640636653722,0.7497137404084343,0.7519560843337202,0.7546264708297667,0.757410830406744,0.7591862318183104,0.7581784492837101,0.752122319387833,0.7448356416380745,0.7399800241238631,0.7325520746369304,0.7222832572279748,0.7105166315933801,0.6977300406897904,0.684334984882861,0.6699785984821425,0.6541593159813428,0.637370424020233,0.620164396027794,0.6031036942282454,0.5867052365785086,0.571395242921684,0.5574656597072924,0.5416634201023824,0.5144728865833187,0.4789354893937208,0.4410357737122165,0.4049396026377711,0.37647100570529174,0.35692824819686747,0.3453805351280969,0.33600832743940745,0.32701121236679,0.318948731840412,0.3118253966108275,0.30591775432495266,0.30192041131204517,0.30107640330480934,0.3052894866681134,0.31723445498027236,0.3402647211550434,0.37865562907789546,0.4336663856105797,0.49836111068872946,0.5670906529353346,0.6344777723689456,0.6879884760567916,0.7188117060723757,0.7278815804003025,,
7.46,,,,,,0.7493998079870522,0.7484822104306076,0.7478475812512015,0.7477554901644996,0.7482329660121997,0.7491674321682447,0.7503671029679925,0.7515922981716129,0.7523766534801739,0.751343877388917,0.7466750187723522,0.7376006320925355,0.7293804766608705,0.7214547328247097,0.7118277792927113,0.7012218112910855,0.6899414085928445,0.6783233863668996,0.6657907518815004,0.6519350728912096,0.6372034906535816,0.6220639628925752,0.6069951523334077,0.5924402464116931,0.5787751590669243,0.5661677927964603,0.5487492402410404,0.5196320361116138,0.48566422189536695,0.44973189446193784,0.4161649449173388,0.3901554718931163,0.3723096242358239,0.36122491802335793,0.3503435192714959,0.33931674395280687,0.32848253733420457,0.3177041657873139,0.30706232174054726,0.2970258767811292,0.2886959697925315,0.28415118988295557,0.2868454398040214,0.3022354212350758,0.3367240326166903,0.39054774170109835,0.46045681969304314,0.5447315882691243,0.6317447287645841,0.6983712384026813,0.7264559323599848,0.724700485780462,,
12.46,,,,,,,0.7464508571619237,0.7455525759543943,0.7449381884627848,0.7445851519101612,0.7444531529447898,0.7444141900217722,0.7442832725586211,0.7438306708796832,0.7423222423352839,0.7387827966781281,0.7309042694374642,0.7199788491369928,0.7109150909789069,0.702276870161906,0.6929570068036759,0.6832383356932834,0.6733494213713027,0.6624925090873971,0.6504424834667814,0.6376035649702706,0.6243750079704856,0.6111663540472867,0.5983662898378596,0.5863162078301598,0.5748291264142655,0.5559590053211665,0.5274703587702604,0.49593620202913696,0.46239497628213505,0.431483349569043,0.40799311226083895,0.39180356155436774,0.3812181360873106,0.36945861021161513,0.3570525573338956,0.34411188613503296,0.3302825516229082,0.31532438931120615,0.29927696154134176,0.282763098592743,0.26753563109531264,0.25750833838718634,0.26033240793048246,0.28309789631987026,0.33096238417145557,0.4076224241834705,0.5087313922306069,0.6208475873360898,0.7097436398030088,0.7180687740677925,0.7049322876801526,,
17.46,,,,,,,0.7421701770026408,0.7412618481605009,0.7401831298706515,0.739128066786826,0.7380929219835852,0.7369946573608366,0.7356941605202079,0.7340144308271469,0.7317046023627121,0.7281061061732921,0.7222602450534197,0.7123312853078958,0.7017485504183425,0.6936428132992006,0.6857185653456672,0.677617270562191,0.6693728390220456,0.6600605761940751,0.6496822420968664,0.6385950750997913,0.6271464443195407,0.6156876949670997,0.6045648897264984,0.59409188306268,0.5835678793863139,0.5642965242123725,0.5382343474553939,0.5095884223444971,0.47887299838775305,0.4507460663076429,0.4298545480805522,0.41526528437497057,0.4054754745521564,0.3936268705121879,0.3806924259458866,0.366628750664878,0.3508394103793437,0.33269293725018734,0.31162424123088445,0.28738154541383265,0.26064971599015635,0.2348969520350531,0.2159921481904251,0.216144324387432,0.2548007676440766,0.33895245447107797,0.45115774976818274,0.5716944696530797,0.6639014354872523,0.6379887932639441,0.6037586269250408,,
22.46,,,,,,0.7377004296896638,0.7368327921005757,0.735487663858523,0.7339214479281825,0.7322155527040983,0.7303765943110028,0.7283479536768589,0.726024387938498,0.7232661189684471,0.7199116074730486,0.7157286422952086,0.710581542693332,0.7039408889679245,0.6950384621979331,0.6863192957044194,0.6795255961590104,0.673086666787211,0.6663403141927252,0.658471300165982,0.6496521033487042,0.6401970944368489,0.630416322325264,0.6206121882220255,0.6110947611897256,0.6021537963728217,0.5925914178929494,0.5744751354859617,0.5517006392512747,0.5263793912430245,0.4989294870663859,0.4737282751349494,0.4554043839626999,0.4424119900875592,0.4339412932017248,0.4229133970526173,0.41047711787144053,0.3965757809288035,0.3804236163477702,0.3610437843939881,0.3372556577736242,0.3077456110296842,0.2716797572825861,0.22750801010229613,0.17725625711785856,0.14121546622018105,0.1675733262687946,0.2651693076653855,0.38417823595236067,0.4873219683483471,0.538921797461319,0.5042449432096318,,,
27.46,,,,,,0.7318809614076056,0.730446098810872,0.7286284014498463,0.7265191087941486,0.7241690457845422,0.7215803490140883,0.7187089358771478,0.7154722383403304,0.7117588783612752,0.7074387436055232,0.7024535419932363,0.6974969962338892,0.6931828581021208,0.6879965361482899,0.6811848109303685,0.674685769783053,0.6696268582240631,0.6642088670986129,0.6577022067493223,0.6503474741258265,0.6424233929846639,0.6342122123872842,0.6259786230736019,0.6179988397605475,0.6105406889532722,0.6021577880577279,0.5866328238486843,0.5675627386938524,0.5459775185756824,0.5222384875977987,0.5000455203773959,0.48405018708552416,0.4728768384250301,0.46630938177554243,0.45708423921494956,0.44626300817741515,0.43399930490138244,0.41945449043613997,0.4015027855053052,0.3786244533094869,0.3488065460266776,0.3074503173945641,0.2491744984229153,0.17162712625298768,0.08377894703056704,0.0870369957092284,0.2222916064764666,0.3466567316843734,0.43331694525662245,0.46865912376854496,0.4468929551680719,,,
32.46,,,,,0.7278705980992776,0.7267649731792994,0.7248561060760259,0.7221155261636865,0.7191408097828209,0.7155023626088921,0.7119547559079351,0.708297496773217,0.7042274527429189,0.6996537265831481,0.694549133393057,0.6894326737274167,0.6848091640571329,0.6811337504002439,0.6784938877795463,0.6754811418029962,0.6713894330487755,0.6673263387694517,0.6629466884751082,0.6577325688971821,0.6517198901867652,,,0.6318151496908815,0.6253092594618987,0.6192832244355461,0.6124984341007922,0.6004795340072185,0.5854384119538446,0.5679589148386281,0.5483253365924509,0.5289474465888767,0.5152073392788021,0.5061561366780424,0.5019644181452125,0.4955487879140222,0.4874124400973486,0.47824609580413496,0.46734475871031805,0.4537375124756673,0.4356153161527564,0.4090280139750697,0.3702140154766616,0.3163182886706868,0.2450961955228946,0.16001048447860133,0.15622633346505166,0.27285623856891894,0.37333206709844174,0.4371558227964667,0.4622051046257124,0.4547088588774612,,,
